"id","Size","color"
"the middle east & africa interested",0.25,"#FFFFB2"
"tommy hilfiger fans",0.25,"#FFFFB2"
"asos fans",0.248,"#FFFFB2"
"aspiring financial professionals",0.248,"#FFFFB2"
"career consulting enthusiasts",0.248,"#FFFFB2"
"corporate law professionals",0.248,"#FFFFB2"
"financial planners - estate planning",0.248,"#FFFFB2"
"financial planners- house market",0.248,"#FFFFB2"
"fostering families",0.248,"#FFFFB2"
"gmc fans",0.248,"#FFFFB2"
"home renovators- architecture",0.248,"#FFFFB2"
"loro piana fans",0.248,"#FFFFB2"
"max mara fans",0.248,"#FFFFB2"
"pole dancing enthusiasts",0.248,"#FFFFB2"
"quilting experts",0.248,"#FFFFB2"
"sledding fans",0.248,"#FFFFB2"
"software experts- email",0.248,"#FFFFB2"
"business executives",0.246,"#FFFFB2"
"civil engineers",0.246,"#FFFFB2"
"distance travellers",0.246,"#FFFFB2"
"furla fans",0.246,"#FFFFB2"
"gucci fans",0.246,"#FFFFB2"
"home design fans- ceiling light fixtures",0.246,"#FFFFB2"
"mainstream casual dressers- male",0.246,"#FFFFB2"
"on the shopping list- soft drinks",0.246,"#FFFFB2"
"printing fans",0.246,"#FFFFB2"
"turkish super ligue fans",0.246,"#FFFFB2"
"financial planners - auto insurance",0.244,"#FFFFB2"
"home design fans- storage & shelving",0.244,"#FFFFB2"
"horse racing lovers",0.244,"#FFFFB2"
"india interested",0.244,"#FFFFB2"
"on the pulse- hospitality industry",0.244,"#FFFFB2"
"salvatore ferragamo fans",0.244,"#FFFFB2"
"scrapbooking hobbyists",0.244,"#FFFFB2"
"wireless tech experts",0.244,"#FFFFB2"
"doha interested",0.242,"#FFFFB2"
"experience seeker - parties",0.242,"#FFFFB2"
"financial planners - health insurance",0.242,"#FFFFB2"
"fingerpainting fans",0.242,"#FFFFB2"
"green energy advocates",0.242,"#FFFFB2"
"hands-on diyers",0.242,"#FFFFB2"
"holiday planners- online reviews",0.242,"#FFFFB2"
"home comfort prioritisers- indoor environmental quality",0.242,"#FFFFB2"
"iro fans",0.242,"#FFFFB2"
"job starters",0.242,"#FFFFB2"
"mainstream sportswear buyers- male",0.242,"#FFFFB2"
"net-a-porter fans",0.242,"#FFFFB2"
"on the shopping list- seafood",0.242,"#FFFFB2"
"outdoor adventurers- campers",0.242,"#FFFFB2"
"patou fans",0.242,"#FFFFB2"
"sports players",0.242,"#FFFFB2"
"yves saint laurent fans",0.242,"#FFFFB2"
"boating aficionados",0.24,"#FFFFB2"
"costa rica interested",0.24,"#FFFFB2"
"farmers",0.24,"#FFFFB2"
"kia fans",0.24,"#FFFFB2"
"on the pulse- aviation industry",0.24,"#FFFFB2"
"on the pulse- telecommunications industry",0.24,"#FFFFB2"
"outdoor adventurers",0.24,"#FFFFB2"
"sales strategy experts",0.24,"#FFFFB2"
"special day preparation- even planning",0.24,"#FFFFB2"
"vivienne westwood fans",0.24,"#FFFFB2"
"airline employees",0.238,"#FFFFB2"
"coach fans",0.238,"#FFFFB2"
"farmers- moving site",0.238,"#FFFFB2"
"fast food fans",0.238,"#FFFFB2"
"fitness fans- cross trainers",0.238,"#FFFFB2"
"iceboat racing fans",0.238,"#FFFFB2"
"internal audit pros",0.238,"#FFFFB2"
"jordan interested",0.238,"#FFFFB2"
"recently retired",0.238,"#FFFFB2"
"vegetable farming fans",0.238,"#FFFFB2"
"water polo devotees",0.238,"#FFFFB2"
"beach volleyball fans",0.236,"#FFFFB2"
"financial planners- job market",0.236,"#FFFFB2"
"house proud- home cleaning services",0.236,"#FFFFB2"
"on the pulse- financial industry",0.236,"#FFFFB2"
"on the pulse- management consulting industry",0.236,"#FFFFB2"
"on the shopping list- brownies",0.236,"#FFFFB2"
"policy makers",0.236,"#FFFFB2"
"recreation facility managers",0.236,"#FFFFB2"
"sri lanka interested",0.236,"#FFFFB2"
"b&b holidayers",0.234,"#FFFFB2"
"budgeting masters",0.234,"#FFFFB2"
"floral design aficionados",0.234,"#FFFFB2"
"home comfort prioritisers- air quality & defusers",0.234,"#FFFFB2"
"homebrewing experts",0.234,"#FFFFB2"
"jil sander fans",0.234,"#FFFFB2"
"needing business advice- management consulting",0.234,"#FFFFB2"
"semiconductor specialists",0.234,"#FFFFB2"
"singapore interested",0.234,"#FFFFB2"
"balenciaga fans",0.232,"#FFFFB2"
"balmain fans",0.232,"#FFFFB2"
"financial planners- financial regulation",0.232,"#FFFFB2"
"fitness fans- fitness classes & personal training services",0.232,"#FFFFB2"
"investment enthusiasts- forex",0.232,"#FFFFB2"
"missoni fans",0.232,"#FFFFB2"
"moscow interested",0.232,"#FFFFB2"
"pre-school families",0.232,"#FFFFB2"
"program managers",0.232,"#FFFFB2"
"road trippers",0.232,"#FFFFB2"
"sports players- equipment",0.232,"#FFFFB2"
"the philippines interested",0.232,"#FFFFB2"
"thom browne fans",0.232,"#FFFFB2"
"ermenegildo zegna fans",0.23,"#FFFFB2"
"fitness fans- weightlifting",0.23,"#FFFFB2"
"kiev interested",0.23,"#FFFFB2"
"kitesurfing aficionados",0.23,"#FFFFB2"
"lebanon interested",0.23,"#FFFFB2"
"polo ralph lauren fans",0.23,"#FFFFB2"
"ralph lauren fans",0.23,"#FFFFB2"
"reviewing outgoings- mobile phone service providers",0.23,"#FFFFB2"
"burberry fans",0.228,"#FFFFB2"
"chevrolet fans",0.228,"#FFFFB2"
"consulting gurus",0.228,"#FFFFB2"
"promotion strategists",0.228,"#FFFFB2"
"skydiving daredevils",0.228,"#FFFFB2"
"birthday celebrators",0.226,"#FFFFB2"
"budget sportswear buyers- female",0.226,"#FFFFB2"
"chemistry enthusiasts",0.226,"#FFFFB2"
"experience seeker - pubs and bars",0.226,"#FFFFB2"
"handball buffs",0.226,"#FFFFB2"
"internship hunters",0.226,"#FFFFB2"
"jimmy choo fans",0.226,"#FFFFB2"
"revenue generators",0.226,"#FFFFB2"
"urban outfitters fans",0.226,"#FFFFB2"
"veteran supporters",0.226,"#FFFFB2"
"bachelor party planners",0.224,"#FFFFB2"
"bottega veneta fans",0.224,"#FFFFB2"
"budget casual dressers- male",0.224,"#FFFFB2"
"budget shoe buyers- female",0.224,"#FFFFB2"
"financial planners - pet insurance",0.224,"#FFFFB2"
"getting work ready - workwear",0.224,"#FFFFB2"
"kitchen upgraders- kitchen & bathroom cabinets",0.224,"#FFFFB2"
"on the shopping list- beer",0.224,"#FFFFB2"
"resume crafting seekers",0.224,"#FFFFB2"
"checkers players",0.222,"#FFFFB2"
"essay readers",0.222,"#FFFFB2"
"oscar de la renta fans",0.222,"#FFFFB2"
"communication & pr specialists",0.22,"#FFFFB2"
"home design fans- office chairs",0.22,"#FFFFB2"
"hotel comfort",0.22,"#FFFFB2"
"marketing strategists",0.22,"#FFFFB2"
"on the pulse- construction industry",0.22,"#FFFFB2"
"on the pulse- defence industry",0.22,"#FFFFB2"
"poker players",0.22,"#FFFFB2"
"political advocates & organizers",0.22,"#FFFFB2"
"rimowa fans",0.22,"#FFFFB2"
"tobacco industry workers",0.22,"#FFFFB2"
"archery aficionados",0.218,"#FFFFB2"
"chinese cuisine fans",0.218,"#FFFFB2"
"dieters- keto",0.218,"#FFFFB2"
"fitness fans- weight training",0.218,"#FFFFB2"
"office managers- office furniture",0.218,"#FFFFB2"
"salon patrons",0.218,"#FFFFB2"
"asics fans",0.216,"#FFFFB2"
"brazil interested",0.216,"#FFFFB2"
"career pathway planners",0.216,"#FFFFB2"
"delivery and freight experts",0.216,"#FFFFB2"
"financial planners - travel insurance",0.216,"#FFFFB2"
"home renovators- doors and windows",0.216,"#FFFFB2"
"on the pulse- environmental services industry",0.216,"#FFFFB2"
"puma fans",0.216,"#FFFFB2"
"sales experts",0.216,"#FFFFB2"
"special day preparation- flowers",0.216,"#FFFFB2"
"tanning fans",0.216,"#FFFFB2"
"a.p.c. fans",0.214,"#FFFFB2"
"crochet creators",0.214,"#FFFFB2"
"disputes resolution experts",0.214,"#FFFFB2"
"equipment experts",0.214,"#FFFFB2"
"freelancers",0.214,"#FFFFB2"
"french cuisine fans",0.214,"#FFFFB2"
"lululemon fans",0.214,"#FFFFB2"
"crafts fans",0.212,"#FFFFB2"
"duty-free shoppers",0.212,"#FFFFB2"
"fila fans",0.212,"#FFFFB2"
"fitness fans- exercise equipment",0.212,"#FFFFB2"
"isabel marant fans",0.212,"#FFFFB2"
"patagonia fans",0.212,"#FFFFB2"
"weaving wizards",0.212,"#FFFFB2"
"beekeepers",0.21,"#FFFFB2"
"fitness fans- gyms & athletic clubs",0.21,"#FFFFB2"
"fitness fans- powerlifting",0.21,"#FFFFB2"
"freelance writers",0.21,"#FFFFB2"
"furniture builders",0.21,"#FFFFB2"
"home movers- buying a new home",0.21,"#FFFFB2"
"home movers- settling in",0.21,"#FFFFB2"
"investment enthusiasts - options",0.21,"#FFFFB2"
"nippon baseball fans",0.21,"#FFFFB2"
"prada fans",0.21,"#FFFFB2"
"scouting members",0.21,"#FFFFB2"
"shuffleboard players",0.21,"#FFFFB2"
"administrative role seekers",0.208,"#FFFFB2"
"metalwork masters",0.208,"#FFFFB2"
"on the pulse- mechanical and industrial engineering industry",0.208,"#FFFFB2"
"software experts- crm solutions",0.208,"#FFFFB2"
"supermarket regulars",0.208,"#FFFFB2"
"tom ford fans",0.208,"#FFFFB2"
"vegetarians",0.208,"#FFFFB2"
"vietnam interested",0.208,"#FFFFB2"
"tv sitcom fans",0.206382069892473,"#FFFFB2"
"eredivise fans",0.206,"#FFFFB2"
"marketers",0.206,"#FFFFB2"
"on the pulse- agriculture",0.206,"#FFFFB2"
"portfolio & resume sharers",0.206,"#FFFFB2"
"stuart weitzman fans",0.206,"#FFFFB2"
"accountancy",0.204,"#FFFFB2"
"croatia interested",0.204,"#FFFFB2"
"financial planners - credit cards",0.204,"#FFFFB2"
"potential pet adopters",0.204,"#FFFFB2"
"the kooples fans",0.204,"#FFFFB2"
"victorias secret fans",0.204,"#FFFFB2"
"asia interested",0.202,"#FFFFB2"
"beer tasting aficionados",0.202,"#FFFFB2"
"conference attendees",0.202,"#FFFFB2"
"gifting preppers - personalized gifts",0.202,"#FFFFB2"
"impulsive shoppers",0.202,"#FFFFB2"
"picnic lovers",0.202,"#FFFFB2"
"rodeo devotees",0.202,"#FFFFB2"
"shooting sport enthusiasts",0.202,"#FFFFB2"
"sled dog racing fans",0.202,"#FFFFB2"
"st. petersburg interested",0.202,"#FFFFB2"
"aspiring filmmakers- editing",0.2,"#FFFFB2"
"garden living enthusiasts- decorating",0.2,"#FFFFB2"
"home movers- researching",0.2,"#FFFFB2"
"marc jacobs fans",0.2,"#FFFFB2"
"modern blacksmiths",0.2,"#FFFFB2"
"advertising experts",0.198,"#FFFFB2"
"brunello cucinelli fans",0.198,"#FFFFB2"
"cheerleading supporters",0.198,"#FFFFB2"
"experience seeker - casinos & gambling destinations",0.198,"#FFFFB2"
"goyard fans",0.198,"#FFFFB2"
"under armour fans",0.198,"#FFFFB2"
"uniqlo fans",0.198,"#FFFFB2"
"active traders",0.196,"#FFFFB2"
"bowling players",0.196,"#FFFFB2"
"financial planners - home insurance",0.196,"#FFFFB2"
"buenos aires interested",0.194,"#FFFFB2"
"guatemala interested",0.194,"#FFFFB2"
"home comfort prioritisers- air conditioners",0.194,"#FFFFB2"
"on the shopping list- crackers",0.194,"#FFFFB2"
"outdoor adventurers- beaches",0.194,"#FFFFB2"
"financial planners- financial reform",0.192,"#FFFFB2"
"fitness fans - protein & supplement users",0.192,"#FFFFB2"
"hyundai fans",0.192,"#FFFFB2"
"on the shopping list- condiments & sauces",0.192,"#FFFFB2"
"rafting adventurers",0.192,"#FFFFB2"
"croquet players",0.19,"#FFFFB2"
"in need of help- locksmith services",0.19,"#FFFFB2"
"lacoste fans",0.19,"#FFFFB2"
"on the shopping list- juice",0.19,"#FFFFB2"
"painting fans",0.19,"#FFFFB2"
"powerboat racing fans",0.19,"#FFFFB2"
"sme leaders",0.19,"#FFFFB2"
"textile industry professionals",0.19,"#FFFFB2"
"budget sportswear buyers- male",0.188,"#FFFFB2"
"dog owners",0.188,"#FFFFB2"
"facilities workers",0.188,"#FFFFB2"
"on the pulse- real estate industry",0.188,"#FFFFB2"
"racquetball players",0.188,"#FFFFB2"
"supermarket & retail staff",0.188,"#FFFFB2"
"tennis polo fans",0.188,"#FFFFB2"
"food, drink and cooking show fans",0.186837533333333,"#FFFFB2"
"cole haan fans",0.186,"#FFFFB2"
"c&a fans",0.184,"#FFFFB2"
"fitness fans- jumping rope",0.184,"#FFFFB2"
"jeddah interested",0.184,"#FFFFB2"
"budget car buyers",0.182,"#FFFFB2"
"christopher kane fans",0.182,"#FFFFB2"
"h&m fans",0.182,"#FFFFB2"
"home design fans- living room furniture",0.182,"#FFFFB2"
"logistical business planners",0.182,"#FFFFB2"
"mergers and acquisitions experts",0.182,"#FFFFB2"
"style minded- luggage",0.182,"#FFFFB2"
"welders",0.182,"#FFFFB2"
"trainers & coaches",0.181554285714286,"#FFFFB2"
"emilio pucci fans",0.18,"#FFFFB2"
"euro 2020 fans",0.18,"#FFFFB2"
"financial planners",0.18,"#FFFFB2"
"financial planners - insurance",0.18,"#FFFFB2"
"keen bbqers",0.18,"#FFFFB2"
"recruitment specialists",0.18,"#FFFFB2"
"spanish cuisine fans",0.18,"#FFFFB2"
"claudie pierlot fans",0.178,"#FFFFB2"
"foot locker fans",0.178,"#FFFFB2"
"g-star fans",0.178,"#FFFFB2"
"gap fans",0.176,"#FFFFB2"
"kate spade fans",0.176,"#FFFFB2"
"squash players",0.176,"#FFFFB2"
"philanthropists",0.175713676470588,"#FFFFB2"
"africa interested",0.174,"#FFFFB2"
"bogota interested",0.174,"#FFFFB2"
"energy sector workers",0.174,"#FFFFB2"
"leather artisans",0.174,"#FFFFB2"
"lincoln fans",0.174,"#FFFFB2"
"materials engineers",0.174,"#FFFFB2"
"mexican cuisine fans",0.174,"#FFFFB2"
"riyadh interested",0.174,"#FFFFB2"
"unemployed professionals",0.174,"#FFFFB2"
"building suppliers",0.172,"#FFFFB2"
"embroidery experts",0.172,"#FFFFB2"
"home movers- in the process of moving",0.172,"#FFFFB2"
"japanese cuisine fans",0.172,"#FFFFB2"
"sport show fans",0.171570515873016,"#FFFFB2"
"canoeing enthusiasts",0.17,"#FFFFB2"
"financial planners- interest rates",0.17,"#FFFFB2"
"getting work ready - material handling equipment",0.17,"#FFFFB2"
"getting work ready - signage",0.17,"#FFFFB2"
"home design fans- paint",0.17,"#FFFFB2"
"pet fish owners",0.17,"#FFFFB2"
"audit professionals",0.168,"#FFFFB2"
"financial planners - credit & lending",0.168,"#FFFFB2"
"financial planners - savings accounts",0.168,"#FFFFB2"
"panama interested",0.168,"#FFFFB2"
"badminton buffs",0.166,"#FFFFB2"
"garden living enthusiasts- furniture",0.166,"#FFFFB2"
"kitchen upgraders- kitchen furniture",0.166,"#FFFFB2"
"lacrosse fans",0.166,"#FFFFB2"
"new balance fans",0.166,"#FFFFB2"
"on the pulse- logistics and transportation industry",0.166,"#FFFFB2"
"primark fans",0.166,"#FFFFB2"
"sewing specialists",0.166,"#FFFFB2"
"cross-stitch enthusiasts",0.164,"#FFFFB2"
"graduating soon",0.164,"#FFFFB2"
"home design fans- rugs & carpets",0.164,"#FFFFB2"
"adventurous eaters",0.162341818181818,"#FFFFB2"
"financial planners - mortgages",0.162,"#FFFFB2"
"job fair attendees",0.162,"#FFFFB2"
"asian cuisine fans",0.161245714285714,"#FFFFB2"
"budget shoes - male fans",0.160616417910448,"#FFFFB2"
"teen drama fans",0.160128607594937,"#FFFFB2"
"financial planners - financial planning & assistance",0.16,"#FFFFB2"
"financial planners - student loans",0.16,"#FFFFB2"
"softball fans",0.16,"#FFFFB2"
"zalando fans",0.16,"#FFFFB2"
"soon to retire",0.158,"#FFFFB2"
"tapestry creators",0.158,"#FFFFB2"
"yohji yamamoto fans",0.158,"#FFFFB2"
"on the shopping list- bbq products",0.156,"#FFFFB2"
"high end skiiers",0.155948205128205,"#FFFFB2"
"cornhole players",0.154,"#FFFFB2"
"finance professionals",0.154,"#FFFFB2"
"forever 21 fans",0.154,"#FFFFB2"
"nordstrom fans",0.154,"#FFFFB2"
"volleyball lovers",0.154,"#FFFFB2"
"home design fans- dining room furniture",0.152,"#FFFFB2"
"aspiring artists",0.15,"#FFFFB2"
"mainstream sportswear buyers- female",0.15,"#FFFFB2"
"on the pulse- legal services industry",0.15,"#FFFFB2"
"on the shopping list- viennoiserie",0.15,"#FFFFB2"
"capital raisers",0.148,"#FFFFB2"
"ncaa baseball fans",0.148,"#FFFFB2"
"lanvin fans",0.146,"#FFFFB2"
"skechers fans",0.144,"#FFFFB2"
"tj maxx fans",0.144,"#FFFFB2"
"luxury inspiration",0.143449958677686,"#FFFFB2"
"casual restaurant fans",0.142,"#FFFFB2"
"container design & manufacturing experts",0.142,"#FFFFB2"
"entrepreneurs- venture capital stage",0.142,"#FFFFB2"
"old navy fans",0.142,"#FFFFB2"
"wholesale trade experts",0.142,"#FFFFB2"
"luxury investments",0.140646683804627,"#FFFFB2"
"bonsai tree growers",0.14,"#FFFFB2"
"camper van fans",0.14,"#FFFFB2"
"finance opinion leaders",0.14,"#FFFFB2"
"hunting aficionados",0.14,"#FFFFB2"
"financial planners- mitigating crisis",0.138,"#FFFFB2"
"investment enthusiasts- hedge funds",0.138,"#FFFFB2"
"latin american cuisine fans",0.138,"#FFFFB2"
"ranch workers & managers",0.138,"#FFFFB2"
"warehouse operations staff",0.138,"#FFFFB2"
"chemical engineers",0.136,"#FFFFB2"
"financial advisors",0.136,"#FFFFB2"
"needlepoint crafters",0.136,"#FFFFB2"
"trade fair businessmen",0.134,"#FFFFB2"
"entrepreneurs- angel investment stage",0.132,"#FFFFB2"
"financial planners - debit & checking services",0.132,"#FFFFB2"
"financial planners - life insurance",0.132,"#FFFFB2"
"feminists",0.1309416,"#FFFFB2"
"home movers- moving into rental",0.13,"#FFFFB2"
"mining company employees",0.13,"#FFFFB2"
"seasonal job searchers",0.126,"#FFFFB2"
"budding legal professionals",0.124,"#FFFFB2"
"investment enthusiasts",0.124,"#FFFFB2"
"historical attraction fans",0.122410578216047,"#FFFFB2"
"hands on home renovators- flooring",0.122,"#FFFFB2"
"indonesia interested",0.122,"#FFFFB2"
"kuwait interested",0.122,"#FFFFB2"
"recently graduated",0.122,"#FFFFB2"
"domestic holidayers",0.118042307692308,"#FFFFB2"
"events planners",0.116,"#FFFFB2"
"fishing fans- equipment",0.116,"#FFFFB2"
"investment & equity experts",0.116,"#FFFFB2"
"us show fans",0.115562273201251,"#FFFFB2"
"railroad industry workers",0.114,"#FFFFB2"
"arts and culture show fans",0.112084814354237,"#FFFFB2"
"pickleball players",0.112,"#FFFFB2"
"the caribbean interested",0.112,"#FFFFB2"
"kayaking devotees",0.11,"#FFFFB2"
"shipbuilding professionals",0.11,"#FFFFB2"
"trapshooting buffs",0.11,"#FFFFB2"
"in need of help- roofing services",0.108,"#FFFFB2"
"luxury hobbyists",0.106976296992481,"#FFFFB2"
"american eagle outfitters fans",0.104,"#FFFFB2"
"home design fans- painting services",0.104,"#FFFFB2"
"levis fans",0.104,"#FFFFB2"
"the united arab emirates interested",0.104,"#FFFFB2"
"inspiration hunters",0.103320028851702,"#FFFFB2"
"health and fitness show fans",0.102158463054187,"#FFFFB2"
"caribbean interested",0.1,"#FFFFB2"
"retirees",0.1,"#FFFFB2"
"cars and motoring show fans",0.0998726101694915,"#FFFFB2"
"business leaders",0.096,"#FFFFB2"
"fruit picking enthusiasts",0.096,"#FFFFB2"
"new car buyers",0.0955787991718427,"#FFFFB2"
"banana republic fans",0.094,"#FFFFB2"
"financially astute savers",0.0930151493598862,"#FFFFB2"
"animal and nature lovers",0.0869169173244703,"#FFFFB2"
"british show fans",0.0856039526411658,"#FFFFB2"
"trend setters",0.0842027328111401,"#FFFFB2"
"home design fans- carpet",0.084,"#FFFFB2"
"true crime fans",0.0833407236180905,"#FFFFB2"
"hypochondriacs",0.0790999228989977,"#FFFFB2"
"science and nature show fans",0.0785472777101096,"#FFFFB2"
"british cuisine fans",0.0748464285714286,"#FFFFB2"
"independent spirits",0.074341168057211,"#FFFFB2"
"on the pulse- metals industry",0.074,"#FFFFB2"
"forest and paper industry workers",0.0711815681818182,"#FFFFB2"
"on the pulse- innovation",0.0697975505700625,"#FFFFB2"
"financial planners- gas prices",0.0689538461538462,"#FFFFB2"
"time poor people",0.0682329519268971,"#FFFFB2"
"russian/eastern european cuisine fans",0.06778,"#FFFFB2"
"scandinavian cuisine fans",0.06778,"#FFFFB2"
"no fuss holiday fans",0.0668126293333333,"#FFFFB2"
"creative thinkers",0.0666444720496894,"#FFFFB2"
"quality seekers",0.0653983964918087,"#FFFFB2"
"politics show fans",0.0634049710982659,"#FFFFB2"
"plastics industry experts",0.06,"#FFFFB2"
"life guidance seekers",0.0585551488652925,"#FFFFB2"
"culturally curious",0.055710940615518,"#FFFFB2"
"health concerned- hair loss",0.0545361538461538,"#FFFFB2"
"yoga fans",0.0534768873602752,"#FFFFB2"
"home and garden show fans",0.0521786808009423,"#FFFFB2"
"couture fashion",0.050730188976378,"#FFFFB2"
"vpn users",0.0489926968838527,"#FFFFB2"
"executive car buyers",0.0484098648648649,"#FFFFB2"
"american cuisine fans",0.0482338461538462,"#FFFFB2"
"business learners",0.047313652892562,"#FFFFB2"
"alternative investors",0.0471830379746835,"#FFFFB2"
"business show fans",0.0465824288425047,"#FFFFB2"
"ambitious individuals",0.0455826666666667,"#FFFFB2"
"brand trialers",0.0454933333333333,"#FFFFB2"
"convenience seekers",0.0453721608040201,"#FFFFB2"
"privacy prioritisers",0.0414241494768311,"#FFFFB2"
"risk adverse",0.041079987987988,"#FFFFB2"
"snackers",0.0405967096219931,"#FFFFB2"
"caffeine addicts",0.0386417417783191,"#FFFFB2"
"risk takers",0.0374004858299595,"#FFFFB2"
"trainers",0.03675,"#FFFFB2"
"investment enthusiasts- mutual funds",0.036,"#FFFFB2"
"traditionalists",0.035732183908046,"#FFFFB2"
"known brand prioritisers",0.0354355382215289,"#FFFFB2"
"investment enthusiasts- commodities",0.032,"#FFFFB2"
"on the shopping list- crisps",0.031055,"#FFFFB2"
"subscription box members",0.0304525711574953,"#FFFFB2"
"batchelorette party planners",0.030302860040568,"#FFFFB2"
"unique product prioritisers",0.0300605074786325,"#FFFFB2"
"fashion and beauty show fans",0.0290181406025825,"#FFFFB2"
"rest and relaxation prioritisers",0.0279744779116466,"#FFFFB2"
"constantly occupied",0.027378936605317,"#FFFFB2"
"jeans wearers",0.0241646800731261,"#FFFFB2"
"country club members",0.0209551083591331,"#FFFFB2"
"fair trade prioritisers",0.0137004819277108,"#FFFFB2"
