"id","Size","color"
"chrysler fans","0.13","#2B3A67"
"software developers","0.13","#2B3A67"
"browser games players","0.13","#2B3A67"
"mechanical engineers","0.13","#2B3A67"
"financial planners - insurance","0.13","#2B3A67"
"news junkies- weather stories","0.13","#2B3A67"
"on the pulse- technology industry","0.129","#2B3A67"
"freelancers","0.129","#2B3A67"
"experience seeker - dancehalls","0.129","#2B3A67"
"bmx enthusiasts","0.129","#2B3A67"
"helsinki interested","0.129","#2B3A67"
"turkish super ligue fans","0.129","#2B3A67"
"nfl fans","0.129","#2B3A67"
"health concerned- hormonal disorders","0.129","#2B3A67"
"surfing devotees","0.129","#2B3A67"
"comfortable retirement","0.129","#2B3A67"
"home upgraders- washers & dryers","0.129","#2B3A67"
"tv news fans","0.129","#2B3A67"
"humor readers","0.129","#2B3A67"
"smart home enthusiasts","0.129","#2B3A67"
"green business leaders","0.129","#2B3A67"
"job starters","0.129","#2B3A67"
"on the pulse- agriculture","0.128","#2B3A67"
"mobile enthusiasts","0.128","#2B3A67"
"financial planners- gas prices","0.128","#2B3A67"
"communication experts","0.128","#2B3A67"
"denmark interested","0.128","#2B3A67"
"religious sceptics","0.128","#2B3A67"
"research devotees","0.128","#2B3A67"
"mystery film fans","0.128","#2B3A67"
"wrestling fans","0.128","#2B3A67"
"business decision makers- network equipment & virtualization","0.127","#2B3A67"
"outsourcing specialists","0.127","#2B3A67"
"chat show fans","0.127","#2B3A67"
"warehouse operations staff","0.127","#2B3A67"
"casual restaurant fans","0.127","#2B3A67"
"company changers","0.127","#2B3A67"
"business decision makers- it support","0.127","#2B3A67"
"education science advocates","0.127","#2B3A67"
"health concerned- allergies","0.127","#2B3A67"
"on the shopping list- cakes","0.126","#2B3A67"
"news junkies- war and conflicts stories","0.126","#2B3A67"
"news radio followers","0.126","#2B3A67"
"public radio supporters","0.126","#2B3A67"
"web design aficionados- site development","0.126","#2B3A67"
"holiday planners- travel books","0.125","#2B3A67"
"cios and ctos","0.125","#2B3A67"
"orienteering experts","0.125","#2B3A67"
"rail travellers","0.125","#2B3A67"
"diesel fans","0.125","#2B3A67"
"volunteer heroes","0.125","#2B3A67"
"mountain biking fans","0.125","#2B3A67"
"health concerned- cancer","0.125","#2B3A67"
"university bound- researching institutions","0.125","#2B3A67"
"in need of help- roofing services","0.125","#2B3A67"
"financial planners - credit cards","0.124","#2B3A67"
"lima interested","0.124","#2B3A67"
"tv show fanatics","0.124","#2B3A67"
"financial planners - credit & lending","0.124","#2B3A67"
"horror film fans","0.124","#2B3A67"
"horror readers","0.124","#2B3A67"
"fitness fans- cross trainers","0.124","#2B3A67"
"innovation leaders","0.124","#2B3A67"
"livestreaming devotees","0.124","#2B3A67"
"coding & programming experts","0.124","#2B3A67"
"safety & public welfare officers","0.124","#2B3A67"
"skechers fans","0.124","#2B3A67"
"south asian film fans","0.124","#2B3A67"
"fitness fans- gyms & athletic clubs","0.124","#2B3A67"
"aspiring inventors","0.124","#2B3A67"
"financial planners - student loans","0.123","#2B3A67"
"on the pulse- pharmaceutical industry","0.123","#2B3A67"
"sled dog racing fans","0.123","#2B3A67"
"outdoor adventurers- beaches","0.123","#2B3A67"
"pet dog owners","0.123","#2B3A67"
"cycling fans","0.123","#2B3A67"
"fitness fans- heart rate monitors","0.123","#2B3A67"
"survival skills practitioners","0.123","#2B3A67"
"thriller film fans","0.123","#2B3A67"
"suspense fans","0.123","#2B3A67"
"oldies music fans","0.123","#2B3A67"
"vegetable farming fans","0.123","#2B3A67"
"health concerned- ear, nose and throat conditions","0.123","#2B3A67"
"crime/detective readers","0.123","#2B3A67"
"isuzu fans","0.123","#2B3A67"
"sledding fans","0.123","#2B3A67"
"celebrity followers","0.122","#2B3A67"
"puzzle hobbyists- quizzes","0.122","#2B3A67"
"recently bereaved","0.122","#2B3A67"
"lacoste fans","0.122","#2B3A67"
"health concerned- throat","0.122","#2B3A67"
"racing game players","0.122","#2B3A67"
"big 10 fans","0.122","#2B3A67"
"property redevelopers","0.122","#2B3A67"
"bollywood film fans","0.122","#2B3A67"
"genetics scholars","0.121","#2B3A67"
"holiday planners- online reviews","0.121","#2B3A67"
"health concerned- injuries","0.121","#2B3A67"
"gap fans","0.121","#2B3A67"
"music fans","0.121","#2B3A67"
"canoeing enthusiasts","0.121","#2B3A67"
"chevrolet fans","0.121","#2B3A67"
"on the shopping list- vegan food","0.121","#2B3A67"
"financial planners - health insurance","0.121","#2B3A67"
"youtube enthusiasts","0.121","#2B3A67"
"comedy film fans","0.121","#2B3A67"
"transport & logistics professionals","0.121","#2B3A67"
"bogota interested","0.121","#2B3A67"
"on the pulse- telecommunications industry","0.12","#2B3A67"
"students","0.12","#2B3A67"
"biography readers","0.12","#2B3A67"
"dieters- weight loss","0.12","#2B3A67"
"tech role aspirants","0.12","#2B3A67"
"large pet owners","0.12","#2B3A67"
"water sports lovers","0.12","#2B3A67"
"pharma industry professionals","0.12","#2B3A67"
"on the pulse- healthcare industry","0.12","#2B3A67"
"debaters","0.12","#2B3A67"
"financial planners - tax software","0.12","#2B3A67"
"tv sports fans","0.12","#2B3A67"
"reviewing outgoings- cable & satellite tv providers","0.12","#2B3A67"
"education comes first - early childhood education","0.12","#2B3A67"
"future executives & managers","0.12","#2B3A67"
"romance film fans","0.119","#2B3A67"
"streaming media connoisseurs","0.119","#2B3A67"
"microbiology buffs","0.119","#2B3A67"
"puzzle hobbyists- cryptography","0.119","#2B3A67"
"fifa world cup fans","0.119","#2B3A67"
"hands on home renovators- electrics","0.119","#2B3A67"
"budget skin care product prioritisers","0.119","#2B3A67"
"basic medicine scholars","0.118","#2B3A67"
"casual gamers","0.118","#2B3A67"
"b&b holidayers","0.118","#2B3A67"
"animation show fans","0.118","#2B3A67"
"news junkies- disasters stories","0.118","#2B3A67"
"spy fiction readers","0.118","#2B3A67"
"primark fans","0.118","#2B3A67"
"on the shopping list- bread","0.118","#2B3A67"
"swimming devotees","0.117","#2B3A67"
"exercise & fitness video gamers","0.117","#2B3A67"
"dodge fans","0.117","#2B3A67"
"germany interested","0.117","#2B3A67"
"france interested","0.117","#2B3A67"
"diesel car buyers","0.117","#2B3A67"
"snorkelling fans","0.117","#2B3A67"
"crime film fans","0.117","#2B3A67"
"math lovers","0.116","#2B3A67"
"on the pulse- education industry","0.116","#2B3A67"
"news junkies- crime stories","0.116","#2B3A67"
"broadcasters","0.116","#2B3A67"
"on the pulse- defence industry","0.116","#2B3A67"
"recently retired","0.116","#2B3A67"
"health concerned- endocrine and metabolic diseases","0.116","#2B3A67"
"software experts- operating systems","0.116","#2B3A67"
"windows experts","0.116","#2B3A67"
"chemical engineers","0.116","#2B3A67"
"superhero fiction readers","0.116","#2B3A67"
"leadership gurus","0.115","#2B3A67"
"writers & editors","0.115","#2B3A67"
"the uk interested","0.115","#2B3A67"
"r&b music fans","0.115","#2B3A67"
"family holidayers","0.115","#2B3A67"
"office suite masters","0.115","#2B3A67"
"romania interested","0.115","#2B3A67"
"squash players","0.115","#2B3A67"
"energy sector workers","0.115","#2B3A67"
"airline employees","0.115","#2B3A67"
"the north face fans","0.115","#2B3A67"
"remote work advocates","0.114","#2B3A67"
"doha interested","0.114","#2B3A67"
"puzzle hobbyists- word games","0.114","#2B3A67"
"on the shopping list- biscuit","0.114","#2B3A67"
"active day trippers","0.114","#2B3A67"
"thru-hiking enthusiasts","0.114","#2B3A67"
"financial planners - travel insurance","0.114","#2B3A67"
"music video fans","0.114","#2B3A67"
"ford fans","0.114","#2B3A67"
"soul music fans","0.114","#2B3A67"
"hip hop music fans","0.114","#2B3A67"
"kitesurfing aficionados","0.113","#2B3A67"
"buick fans","0.113","#2B3A67"
"experience seeker - pubs and bars","0.113","#2B3A67"
"sci-fi  movies","0.113","#2B3A67"
"science fiction readers","0.113","#2B3A67"
"word game players","0.113","#2B3A67"
"riyadh interested","0.113","#2B3A67"
"university bound- researching options","0.113","#2B3A67"
"healthy living- male health","0.112","#2B3A67"
"xiaomi fans","0.112","#2B3A67"
"rugby league fans","0.112","#2B3A67"
"winter sports fans","0.112","#2B3A67"
"editing experts","0.112","#2B3A67"
"public speakers","0.112","#2B3A67"
"defence & space workers","0.112","#2B3A67"
"reality show fans","0.112","#2B3A67"
"serie a fans","0.112","#2B3A67"
"financial planners - savings accounts","0.111","#2B3A67"
"portfolio & resume sharers","0.111","#2B3A67"
"peugeot fans","0.111","#2B3A67"
"financial planners - retirement planning","0.111","#2B3A67"
"off-road owners","0.111","#2B3A67"
"station wagon owners","0.111","#2B3A67"
"pet dog owners- dog training","0.11","#2B3A67"
"children's clothing fans","0.11","#2B3A67"
"music & party video gamers","0.11","#2B3A67"
"experience seeker - diners","0.11","#2B3A67"
"summer olympics fans","0.11","#2B3A67"
"healthy living- female health","0.109","#2B3A67"
"rock climbing buffs","0.109","#2B3A67"
"public sector professionals in the making","0.109","#2B3A67"
"mystery readers","0.109","#2B3A67"
"first-person shooter gamers","0.109","#2B3A67"
"shooter game players","0.109","#2B3A67"
"financial planners - debit & checking services","0.109","#2B3A67"
"resume crafting seekers","0.109","#2B3A67"
"jeep fans","0.109","#2B3A67"
"game show fans","0.108","#2B3A67"
"scouting members","0.108","#2B3A67"
"mobile gamers","0.108","#2B3A67"
"green energy advocates","0.108","#2B3A67"
"intensive research shoppers","0.108","#2B3A67"
"plane enthusiasts","0.108","#2B3A67"
"health concerned- pharmaceutical drugs","0.108","#2B3A67"
"cadillac fans","0.107","#2B3A67"
"software experts- crm solutions","0.107","#2B3A67"
"nations league fans","0.107","#2B3A67"
"theological fiction readers","0.107","#2B3A67"
"children show fans","0.107","#2B3A67"
"mini golf lovers","0.106","#2B3A67"
"podcast junkies","0.106","#2B3A67"
"electric & hybrid cars","0.106","#2B3A67"
"civil engineers","0.106","#2B3A67"
"romance readers","0.106","#2B3A67"
"kabaddi enthusiasts","0.106","#2B3A67"
"dance music fans","0.106","#2B3A67"
"financial planners - auto insurance","0.105","#2B3A67"
"health concerned- birth control","0.105","#2B3A67"
"radio tuners","0.105","#2B3A67"
"pop music fans","0.105","#2B3A67"
"sci-fi film fans","0.105","#2B3A67"
"on the shopping list- juice","0.105","#2B3A67"
"ireland interested","0.105","#2B3A67"
"soccer fans","0.104","#2B3A67"
"tesla fans","0.104","#2B3A67"
"thrill seekers","0.104","#2B3A67"
"engineering pros","0.104","#2B3A67"
"on the pulse- power and energy industry","0.104","#2B3A67"
"electrical engineers","0.104","#2B3A67"
"aerospace enthusiasts","0.104","#2B3A67"
"polar travel interested","0.103","#2B3A67"
"health concerned- cold and flu","0.103","#2B3A67"
"aspiring filmmakers- editing","0.103","#2B3A67"
"truck & suv enthusiasts","0.103","#2B3A67"
"on the shopping list- brownies","0.102","#2B3A67"
"business development pros","0.102","#2B3A67"
"backpackers","0.102","#2B3A67"
"north america interested","0.102","#2B3A67"
"on the pulse- aviation industry","0.102","#2B3A67"
"late internet adopters","0.101","#2B3A67"
"telecom industry workers","0.101","#2B3A67"
"extreme sports junkies","0.101","#2B3A67"
"fitness fans- weight training","0.101","#2B3A67"
"baby & toddler food","0.101","#2B3A67"
"mountain climbing buffs","0.1","#2B3A67"
"mountaineering experts","0.1","#2B3A67"
"customer relations pros","0.1","#2B3A67"
"europe interested","0.1","#2B3A67"
"recently graduated","0.1","#2B3A67"
"mobile enthusiasts- accessories","0.1","#2B3A67"
"apiring rappers","0.1","#2B3A67"
"long-distance runners","0.099","#2B3A67"
"xbox fans","0.099","#2B3A67"
"malta interested","0.099","#2B3A67"
"camper van fans","0.099","#2B3A67"
"ipl fans","0.099","#2B3A67"
"base jumping daredevils","0.098","#2B3A67"
"business decision makers- helpdesk & customer support solutions","0.098","#2B3A67"
"experience seeker - amusement parks","0.098","#2B3A67"
"south america interested","0.098","#2B3A67"
"puzzle hobbyists- memory training","0.098","#2B3A67"
"historical fiction shows fans","0.097","#2B3A67"
"cave explorers","0.097","#2B3A67"
"horror show fans","0.097","#2B3A67"
"business leaders","0.097","#2B3A67"
"skiing lovers","0.097","#2B3A67"
"music streamers & spotify loyalists","0.097","#2B3A67"
"electronic music fans","0.097","#2B3A67"
"trail hikers","0.096","#2B3A67"
"communication & pr specialists","0.096","#2B3A67"
"prague interested","0.096","#2B3A67"
"volvo fans","0.096","#2B3A67"
"south africa interested","0.096","#2B3A67"
"fiat fans","0.096","#2B3A67"
"reviewing outgoings- gas and electric","0.096","#2B3A67"
"mls fans","0.096","#2B3A67"
"health concerned- pregnancy","0.096","#2B3A67"
"driverless car buyers","0.095","#2B3A67"
"oslo interested","0.095","#2B3A67"
"employee managers","0.095","#2B3A67"
"freestyle football fans","0.095","#2B3A67"
"health concerned- thyroid disorders","0.095","#2B3A67"
"puzzle hobbyists- crossword puzzles","0.095","#2B3A67"
"honeymooners","0.095","#2B3A67"
"the united arab emirates interested","0.094","#2B3A67"
"recreation facility managers","0.094","#2B3A67"
"physics buffs","0.094","#2B3A67"
"health concerned- sleep disorders","0.094","#2B3A67"
"on the shopping list- soft drinks","0.093","#2B3A67"
"bloggers","0.093","#2B3A67"
"fila fans","0.093","#2B3A67"
"fitness fans- fitness classes & personal training services","0.093","#2B3A67"
"family time focussed","0.092","#2B3A67"
"family film fans","0.092","#2B3A67"
"dedicated walkers","0.092","#2B3A67"
"nokia fans","0.092","#2B3A67"
"kenya interested","0.092","#2B3A67"
"euro 2020 fans","0.091","#2B3A67"
"internship hunters","0.091","#2B3A67"
"paragliding daredevils","0.091","#2B3A67"
"dairy product suppliers","0.091","#2B3A67"
"satire readers","0.09","#2B3A67"
"iceland interested","0.089","#2B3A67"
"ligue 1 fans","0.089","#2B3A67"
"health concerned- first aid","0.089","#2B3A67"
"buenos aires interested","0.089","#2B3A67"
"unicycle riders","0.089","#2B3A67"
"healthy living- smoking cessation","0.088","#2B3A67"
"catch-up tv buffs","0.088","#2B3A67"
"pet dog owners- dog walking","0.088","#2B3A67"
"reviewing outgoings- internet service providers","0.086","#2B3A67"
"producers","0.086","#2B3A67"
"adventure gamers","0.085","#2B3A67"
"healthy living- children's health","0.085","#2B3A67"
"land rover fans","0.084","#2B3A67"
"africa interested","0.084","#2B3A67"
"weather enthusiasts","0.084","#2B3A67"
"word professionals","0.084","#2B3A67"
"health concerned- infectious diseases","0.084","#2B3A67"
"students- undergrad senior","0.083","#2B3A67"
"health concerned- vaccines","0.083","#2B3A67"
"new parents","0.083","#2B3A67"
"uk interested","0.083","#2B3A67"
"rugby world cup fans","0.082","#2B3A67"
"sci-fi & fantasy show fans","0.082","#2B3A67"
"costa rica interested","0.082","#2B3A67"
"ott show binge-watchers","0.081","#2B3A67"
"tragicomedy readers","0.08","#2B3A67"
"alternative music listeners","0.08","#2B3A67"
"infiniti fans","0.079","#2B3A67"
"picnic lovers","0.079","#2B3A67"
"european championships (football) fans","0.078","#2B3A67"
"crime & detective show fans","0.078","#2B3A67"
"skydiving daredevils","0.077","#2B3A67"
"latin america interested","0.077","#2B3A67"
"fitness fans - protein & supplement users","0.076","#2B3A67"
"kiev interested","0.076","#2B3A67"
"brazil interested","0.076","#2B3A67"
"apprenticeship enthusiasts","0.075","#2B3A67"
"israel interested","0.075","#2B3A67"
"wrestling fans- wwe","0.072","#2B3A67"
"fitness fans- cardio","0.071","#2B3A67"
"utility service providers","0.07","#2B3A67"
"on the shopping list- crackers","0.069","#2B3A67"
"ram trucks fans","0.069","#2B3A67"
"canyoning adventurers","0.068","#2B3A67"
"outdoor adventurers- national parks","0.068","#2B3A67"
"sweden interested","0.067","#2B3A67"
"fitness fans- bodybuilding","0.067","#2B3A67"
"health concerned- blood disorders","0.066","#2B3A67"
"thriller show fans","0.066","#2B3A67"
"on the shopping list- energy drinks","0.065","#2B3A67"
"young adult literature readers","0.064","#2B3A67"
"software experts- free software","0.062","#2B3A67"
"the caribbean interested","0.061","#2B3A67"
"graduating soon","0.061","#2B3A67"
"gmc fans","0.059","#2B3A67"
"outdoor adventurers- parks","0.059","#2B3A67"
"comedy fans","0.058","#2B3A67"
"health concerned- diabetes","0.056","#2B3A67"
"urban music lovers","0.055","#2B3A67"
"spain interested","0.054","#2B3A67"
"nokia  mobiles","0.053","#2B3A67"
"reviewing outgoings- mobile phone service providers","0.053","#2B3A67"
"caribbean interested","0.05","#2B3A67"
"patagonia fans","0.045","#2B3A67"
"la liga fans","0.042","#2B3A67"
"bundesliga fans","0.042","#2B3A67"
"family show fans","0.034","#2B3A67"
"croatia interested","0.034","#2B3A67"
