"id","Size","color"
"research & policy analysts","0.163","#FFFFB2"
"fitness fans- male running shoes","0.163","#FFFFB2"
"mainstream jewellery buyers- female","0.162","#FFFFB2"
"safety minded- antivirus & cyber security","0.162","#FFFFB2"
"squash players","0.162","#FFFFB2"
"special day preparation- even planning","0.162","#FFFFB2"
"mobile gamers","0.162","#FFFFB2"
"water polo devotees","0.162","#FFFFB2"
"whale watching enthusiasts","0.162","#FFFFB2"
"outdoor adventurers- campers","0.162","#FFFFB2"
"fungi study devotees","0.162","#FFFFB2"
"policy makers","0.162","#FFFFB2"
"luxury bath & body product prioritisers","0.162","#FFFFB2"
"sled dog racing fans","0.161","#FFFFB2"
"vinyl record collectors","0.161","#FFFFB2"
"porsche fans","0.161","#FFFFB2"
"vintage car collectors","0.161","#FFFFB2"
"swimwear fans","0.161","#FFFFB2"
"healthy living- smoking cessation","0.161","#FFFFB2"
"morocco interested","0.161","#FFFFB2"
"polar travel interested","0.161","#FFFFB2"
"table football players","0.16","#FFFFB2"
"equipment experts","0.16","#FFFFB2"
"shipbuilding professionals","0.16","#FFFFB2"
"distance travellers","0.16","#FFFFB2"
"home design fans- bedding","0.16","#FFFFB2"
"business decision makers- network & enterprise security","0.16","#FFFFB2"
"home comfort prioritisers- air quality & defusers","0.16","#FFFFB2"
"h&m fans","0.159","#FFFFB2"
"supermarket & retail staff","0.159","#FFFFB2"
"pet dog owners- dog walking","0.159","#FFFFB2"
"foot locker fans","0.159","#FFFFB2"
"software experts- cloud computing","0.159","#FFFFB2"
"investment enthusiasts- mutual funds","0.159","#FFFFB2"
"home design fans- rugs & carpets","0.158","#FFFFB2"
"health concerned- foot health","0.158","#FFFFB2"
"budget jewellery buyers- female","0.158","#FFFFB2"
"web design aficionados- site development","0.158","#FFFFB2"
"floral design aficionados","0.157","#FFFFB2"
"suv owners","0.157","#FFFFB2"
"asia interested","0.157","#FFFFB2"
"turkish super ligue fans","0.157","#FFFFB2"
"gothic readers","0.157","#FFFFB2"
"budget shoes - male fans","0.157","#FFFFB2"
"station wagon owners","0.156","#FFFFB2"
"fiat fans","0.156","#FFFFB2"
"xiaomi fans","0.156","#FFFFB2"
"financial planners - mortgages","0.156","#FFFFB2"
"budget bath & body product prioritisers","0.156","#FFFFB2"
"us interested","0.156","#FFFFB2"
"financial planners - credit cards","0.156","#FFFFB2"
"house proud- home cleaning supplies","0.156","#FFFFB2"
"serie a fans","0.156","#FFFFB2"
"auto show enthusiasts","0.156","#FFFFB2"
"earth science devotees","0.156","#FFFFB2"
"mineral collectors","0.156","#FFFFB2"
"cruises interested","0.156","#FFFFB2"
"nintendo fans","0.156","#FFFFB2"
"male deodorant and antiperspirant intenders","0.156","#FFFFB2"
"winter olympics fans","0.155","#FFFFB2"
"zalando fans","0.155","#FFFFB2"
"the united arab emirates interested","0.155","#FFFFB2"
"home design fans- office chairs","0.155","#FFFFB2"
"tesla fans","0.155","#FFFFB2"
"samsung fans","0.155","#FFFFB2"
"telecom industry workers","0.155","#FFFFB2"
"uniqlo fans","0.155","#FFFFB2"
"croatia interested","0.155","#FFFFB2"
"small pet owners","0.155","#FFFFB2"
"asics fans","0.155","#FFFFB2"
"business decision makers- network equipment & virtualization","0.155","#FFFFB2"
"poland interested","0.155","#FFFFB2"
"puzzle gamers","0.155","#FFFFB2"
"malta interested","0.154","#FFFFB2"
"charity and giving advocates","0.154","#FFFFB2"
"archery aficionados","0.154","#FFFFB2"
"bath & body product prioritisers","0.154","#FFFFB2"
"software experts- databases","0.154","#FFFFB2"
"supermarket regulars","0.154","#FFFFB2"
"health concerned- infertility","0.154","#FFFFB2"
"religious devotees- judaism","0.154","#FFFFB2"
"vietnamese cuisine fans","0.154","#FFFFB2"
"green energy advocates","0.153","#FFFFB2"
"safety-first drivers","0.153","#FFFFB2"
"photography fans- camera tech","0.153","#FFFFB2"
"winter sports participants","0.153","#FFFFB2"
"tech enthusiasts- computer peripherals","0.153","#FFFFB2"
"financial planners - pet insurance","0.153","#FFFFB2"
"r&b music fans","0.153","#FFFFB2"
"health concerned- first aid","0.153","#FFFFB2"
"the kooples fans","0.152","#FFFFB2"
"health concerned- lung and respiratory health","0.152","#FFFFB2"
"kite flying enthusiasts","0.152","#FFFFB2"
"mmos gamers","0.152","#FFFFB2"
"volvo fans","0.152","#FFFFB2"
"nissan fans","0.152","#FFFFB2"
"halloween preppers","0.152","#FFFFB2"
"cios and ctos","0.152","#FFFFB2"
"tech enthusiasts- portable media players","0.152","#FFFFB2"
"garden living enthusiasts- decorating","0.151","#FFFFB2"
"rafting adventurers","0.151","#FFFFB2"
"warehouse operations staff","0.151","#FFFFB2"
"graduating soon","0.151","#FFFFB2"
"outdoor adventurers- beaches","0.151","#FFFFB2"
"pharma industry professionals","0.151","#FFFFB2"
"showrooming customers","0.151","#FFFFB2"
"franck muller fans","0.15","#FFFFB2"
"hungary interested","0.15","#FFFFB2"
"potential pet adopters","0.15","#FFFFB2"
"home design fans- ceiling light fixtures","0.15","#FFFFB2"
"safety minded- home security","0.15","#FFFFB2"
"financial planners - insurance","0.15","#FFFFB2"
"reviewing outgoings- water services","0.15","#FFFFB2"
"fragrance collectors","0.15","#FFFFB2"
"kitesurfing aficionados","0.15","#FFFFB2"
"active historians","0.15","#FFFFB2"
"glasses wearers","0.15","#FFFFB2"
"music streamers & spotify loyalists","0.15","#FFFFB2"
"health concerned- eye and vision conditions","0.15","#FFFFB2"
"classic car buyers","0.15","#FFFFB2"
"shooting sport enthusiasts","0.15","#FFFFB2"
"egypt interested","0.15","#FFFFB2"
"home design fans- curtains","0.149","#FFFFB2"
"snowshoeing enthusiasts","0.149","#FFFFB2"
"forest and paper industry workers","0.149","#FFFFB2"
"blues music fans","0.149","#FFFFB2"
"aspiring musicians- instruments","0.149","#FFFFB2"
"pet owners- in need of a vet","0.149","#FFFFB2"
"ram trucks fans","0.149","#FFFFB2"
"banana republic fans","0.149","#FFFFB2"
"honeymooners","0.149","#FFFFB2"
"basic medicine scholars","0.149","#FFFFB2"
"folktale readers","0.149","#FFFFB2"
"utility service providers","0.149","#FFFFB2"
"pursuing personal development- textbooks","0.149","#FFFFB2"
"casual restaurant fans","0.148","#FFFFB2"
"crystal collectors","0.148","#FFFFB2"
"toyota fans","0.148","#FFFFB2"
"charity givers","0.148","#FFFFB2"
"longboarding lovers","0.148","#FFFFB2"
"browser games players","0.148","#FFFFB2"
"historical fiction readers","0.147","#FFFFB2"
"religious service workers","0.147","#FFFFB2"
"genetics scholars","0.147","#FFFFB2"
"car performance upgraders- engines","0.147","#FFFFB2"
"infiniti fans","0.147","#FFFFB2"
"reading fans- e-book tech","0.147","#FFFFB2"
"nippon baseball fans","0.147","#FFFFB2"
"prague interested","0.147","#FFFFB2"
"kuwait interested","0.146","#FFFFB2"
"tj maxx fans","0.146","#FFFFB2"
"in need of help- roofing services","0.146","#FFFFB2"
"financial planners - debit & checking services","0.146","#FFFFB2"
"financial planners- interest rates","0.146","#FFFFB2"
"plastics industry experts","0.146","#FFFFB2"
"road trippers","0.145","#FFFFB2"
"snorkelling fans","0.145","#FFFFB2"
"fostering families","0.145","#FFFFB2"
"coin collectors","0.145","#FFFFB2"
"car design fixers & upgraders- car parts","0.145","#FFFFB2"
"tech enthusiasts- computer servers","0.145","#FFFFB2"
"volleyball lovers","0.145","#FFFFB2"
"needlepoint crafters","0.144","#FFFFB2"
"financial planners - health insurance","0.144","#FFFFB2"
"fitness fans- female running shoes","0.144","#FFFFB2"
"music fans- headphones and hardware","0.144","#FFFFB2"
"pet owners- finding the right food","0.144","#FFFFB2"
"dodge fans","0.144","#FFFFB2"
"chevrolet fans","0.144","#FFFFB2"
"healthy living- herbs and supplements","0.143","#FFFFB2"
"moncler fans","0.143","#FFFFB2"
"outdoor adventurers","0.143","#FFFFB2"
"health concerned- endocrine","0.143","#FFFFB2"
"on the shopping list- soft drinks","0.142","#FFFFB2"
"retirees","0.142","#FFFFB2"
"fragrance fans","0.142","#FFFFB2"
"backgammon players","0.142","#FFFFB2"
"vietnam interested","0.142","#FFFFB2"
"romance readers","0.142","#FFFFB2"
"rest and relaxation prioritisers- massage","0.142","#FFFFB2"
"microcar owners","0.142","#FFFFB2"
"everyday fragrance product prioritisers","0.141","#FFFFB2"
"chinese cuisine fans","0.141","#FFFFB2"
"electric & hybrid cars","0.141","#FFFFB2"
"railroad industry workers","0.141","#FFFFB2"
"crossover owners","0.141","#FFFFB2"
"getting work ready - material handling equipment","0.141","#FFFFB2"
"anniversary celebrators","0.14","#FFFFB2"
"pickleball players","0.14","#FFFFB2"
"health concerned- pharmaceutical drugs","0.139","#FFFFB2"
"business decision makers- network storage","0.139","#FFFFB2"
"brazil interested","0.139","#FFFFB2"
"forever 21 fans","0.139","#FFFFB2"
"citroen fans","0.139","#FFFFB2"
"memoir readers","0.138","#FFFFB2"
"dieters- keto","0.138","#FFFFB2"
"suzuki fans","0.138","#FFFFB2"
"pet owners- in need of supplies","0.138","#FFFFB2"
"tech enthusiasts- hard drives","0.137","#FFFFB2"
"tehran interested","0.137","#FFFFB2"
"world music fans","0.137","#FFFFB2"
"car fixers & upgraders- electrics","0.137","#FFFFB2"
"health concerned- medical tests","0.136","#FFFFB2"
"financial planners - home insurance","0.136","#FFFFB2"
"bonsai tree growers","0.136","#FFFFB2"
"safety minded- internet safety","0.136","#FFFFB2"
"kenya interested","0.136","#FFFFB2"
"mining company employees","0.136","#FFFFB2"
"health concerned- sleep disorders","0.136","#FFFFB2"
"huawei fans","0.136","#FFFFB2"
"oslo interested","0.135","#FFFFB2"
"mitsubishi fans","0.135","#FFFFB2"
"racquetball players","0.135","#FFFFB2"
"mini golf lovers","0.134","#FFFFB2"
"trapshooting buffs","0.134","#FFFFB2"
"tech enthusiasts- computer memory & storage","0.134","#FFFFB2"
"lincoln fans","0.134","#FFFFB2"
"elegant calligraphers","0.134","#FFFFB2"
"tech enthusiasts- gps devices","0.133","#FFFFB2"
"health concerned- diabetes","0.133","#FFFFB2"
"wine crafting connoisseurs","0.133","#FFFFB2"
"car feature upgraders- interior parts","0.133","#FFFFB2"
"financial planners - auto insurance","0.133","#FFFFB2"
"home tech enthusiasts- printers and scanners","0.132","#FFFFB2"
"health concerned- heart and cardiovascular diseases","0.132","#FFFFB2"
"geography enthusiasts","0.131","#FFFFB2"
"b&b holidayers","0.131","#FFFFB2"
"riyadh interested","0.13","#FFFFB2"
"badminton buffs","0.129","#FFFFB2"
"jazz music fans","0.129","#FFFFB2"
"latin america interested","0.129","#FFFFB2"
"buick fans","0.129","#FFFFB2"
"bowling players","0.129","#FFFFB2"
"astrology believers","0.128","#FFFFB2"
"reviewing outgoings- internet service providers","0.128","#FFFFB2"
"furla fans","0.128","#FFFFB2"
"soon to retire","0.127","#FFFFB2"
"energy sector workers","0.127","#FFFFB2"
"moscow interested","0.127","#FFFFB2"
"sedan owners","0.126","#FFFFB2"
"female deodorant and antiperspirant intenders","0.126","#FFFFB2"
"nokia fans","0.126","#FFFFB2"
"health concerned- allergies","0.125","#FFFFB2"
"origami artists","0.125","#FFFFB2"
"in need of help- locksmith services","0.125","#FFFFB2"
"budget travellers","0.124","#FFFFB2"
"puzzle hobbyists- cryptography","0.124","#FFFFB2"
"jeep fans","0.124","#FFFFB2"
"reviewing outgoings- mobile phone service providers","0.124","#FFFFB2"
"software experts- free software","0.123","#FFFFB2"
"lima interested","0.123","#FFFFB2"
"wireless tech experts","0.123","#FFFFB2"
"healthy living- senior health","0.122","#FFFFB2"
"on the pulse- pharmaceutical industry","0.122","#FFFFB2"
"mahjong players","0.122","#FFFFB2"
"helsinki interested","0.122","#FFFFB2"
"picnic lovers","0.122","#FFFFB2"
"software experts- email","0.122","#FFFFB2"
"religious devotees- buddhism","0.121","#FFFFB2"
"financial planners- gas prices","0.12","#FFFFB2"
"sri lanka interested","0.12","#FFFFB2"
"patagonia fans","0.119","#FFFFB2"
"aldo fans","0.119","#FFFFB2"
"kayaking devotees","0.119","#FFFFB2"
"software experts- browsers","0.119","#FFFFB2"
"south america interested","0.118","#FFFFB2"
"spain interested","0.118","#FFFFB2"
"hyundai fans","0.117","#FFFFB2"
"oneplus fans","0.117","#FFFFB2"
"in need of help- plumbing services","0.116","#FFFFB2"
"hatchback owners","0.115","#FFFFB2"
"healthy living- children's health","0.115","#FFFFB2"
"acura fans","0.115","#FFFFB2"
"special day preparation- flowers","0.115","#FFFFB2"
"outdoor adventurers- parks","0.114","#FFFFB2"
"speedcubing buffs","0.112","#FFFFB2"
"health concerned- throat","0.112","#FFFFB2"
"jeddah interested","0.111","#FFFFB2"
"hotel comfort","0.111","#FFFFB2"
"doha interested","0.111","#FFFFB2"
"healthy living- reiki","0.111","#FFFFB2"
"fruit picking enthusiasts","0.11","#FFFFB2"
"outdoor adventurers- national parks","0.11","#FFFFB2"
"health concerned- ear, nose and throat conditions","0.11","#FFFFB2"
"st. petersburg interested","0.11","#FFFFB2"
"health concerned- sexual conditions","0.11","#FFFFB2"
"scooter buyers","0.109","#FFFFB2"
"on the shopping list- juice","0.109","#FFFFB2"
"garden living enthusiasts- furniture","0.109","#FFFFB2"
"financial planners - life insurance","0.109","#FFFFB2"
"sledding fans","0.109","#FFFFB2"
"dog owners","0.109","#FFFFB2"
"budget glasses wearers","0.108","#FFFFB2"
"santiago interested","0.108","#FFFFB2"
"euro 2020 fans","0.108","#FFFFB2"
"translators & localization experts","0.108","#FFFFB2"
"north america interested","0.108","#FFFFB2"
"on the pulse- telecommunications industry","0.107","#FFFFB2"
"the caribbean interested","0.107","#FFFFB2"
"kia fans","0.107","#FFFFB2"
"gmc fans","0.107","#FFFFB2"
"panama interested","0.106","#FFFFB2"
"croquet players","0.106","#FFFFB2"
"health concerned- menopause","0.106","#FFFFB2"
"health concerned- brain and nervous system disorders","0.104","#FFFFB2"
"nokia  mobiles","0.103","#FFFFB2"
"buenos aires interested","0.103","#FFFFB2"
"unicycle riders","0.102","#FFFFB2"
"religious devotees- hinduism","0.102","#FFFFB2"
"mexican cuisine fans","0.102","#FFFFB2"
"japanese cuisine fans","0.1","#FFFFB2"
"impulsive shoppers","0.099","#FFFFB2"
"poetry readers","0.099","#FFFFB2"
"spanish cuisine fans","0.099","#FFFFB2"
"minivan owners","0.099","#FFFFB2"
"late internet adopters","0.098","#FFFFB2"
"mythology readers","0.098","#FFFFB2"
"health concerned- hormonal disorders","0.097","#FFFFB2"
"caribbean interested","0.097","#FFFFB2"
"compact car owners","0.095","#FFFFB2"
"greek cuisine fans","0.094","#FFFFB2"
"health concerned- cancer","0.092","#FFFFB2"
"health concerned- thyroid disorders","0.091","#FFFFB2"
"health concerned- vaccines","0.091","#FFFFB2"
"alfa romeo fans","0.091","#FFFFB2"
"latin american cuisine fans","0.089","#FFFFB2"
"indonesia interested","0.089","#FFFFB2"
"home design fans- feng shui","0.086","#FFFFB2"
"health concerned- infectious diseases","0.085","#FFFFB2"
"kiev interested","0.082","#FFFFB2"
"health concerned- birth control","0.079","#FFFFB2"
"health concerned- blood disorders","0.079","#FFFFB2"
"gifting preppers - personalized gifts","0.077","#FFFFB2"
"africa interested","0.073","#FFFFB2"
"taipei interested","0.072","#FFFFB2"
"health concerned- cold and flu","0.07","#FFFFB2"
"software experts- domain registration","0.067","#FFFFB2"
"costa rica interested","0.067","#FFFFB2"
"birthday celebrators","0.062","#FFFFB2"
"health concerned- bone and joint conditions","0.061","#FFFFB2"
"guatemala interested","0.061","#FFFFB2"
"bogota interested","0.022","#FFFFB2"
